frame	time	x	y	burst
129962	67393	403	291	0
129963	67455	401	286	0
129964	67518	399	282	0
129965	67572	397	279	0
129966	67639	394	275	0
129967	67704	392	274	0
129968	67769	389	271	0
129969	67831	385	268	0
129970	67889	385	265	0
129971	67954	382	263	0
129972	68018	380	261	0
129973	68072	377	257	0
129975	68154	374	254	0
129976	68214	370	251	0
129977	68282	366	248	0
129978	68323	363	246	0
129979	68381	362	245	0
129980	68445	359	243	0
129981	68503	356	240	0
129982	68567	355	239	0
129983	68631	352	236	0
129984	68675	349	234	0
129985	68727	348	233	0
129986	68778	345	230	0
129987	68841	342	228	0
129988	68884	337	222	0
129989	68945	335	220	0
129990	69012	334	218	0
129991	69081	330	212	0
129992	69119	330	211	0
129993	69182	328	208	0
129994	69249	327	204	0
129995	69303	324	198	0
129996	69368	322	197	0
129997	69430	321	193	0
129998	69494	318	188	0
129999	69557	317	184	0
130000	69622	314	180	0
130001	69675	312	176	0
130002	69752	311	173	0
130003	69813	309	168	0
130004	69865	307	164	0
130005	69913	305	162	0
130006	69977	303	159	0
130007	70042	301	158	0
130008	70082	297	152	0
130009	70151	296	150	0
130010	70230	295	147	0
130011	70294	292	143	0
130012	70345	289	140	0
130013	70387	285	137	0
130014	70448	283	134	0
130015	70483	279	130	0
130016	70541	279	129	0
130017	70611	277	129	0
130018	70675	271	125	0
130019	70744	268	122	0
130020	70787	265	118	0
130021	70844	264	116	0
130022	70900	260	115	0
130023	70937	257	114	0
130024	71001	257	113	0
130025	71071	252	112	0
130026	71119	248	112	0
130027	71177	245	112	0
130028	71217	241	111	0
130029	71271	239	111	0
130030	71328	235	110	0
130031	71388	233	110	0
130032	71454	229	110	0
130033	71512	226	110	0
130034	71578	222	114	0
130035	71644	220	115	0
130036	71683	216	119	0
130037	71740	214	121	0
130038	71798	211	124	0
130039	71833	208	125	0
130040	71875	207	127	0
130041	71928	204	128	0
130042	71979	201	131	0
130043	72019	197	134	0
130044	72077	195	135	0
130045	72139	192	138	0
130046	72199	187	141	0
130047	72244	187	142	0
130048	72302	182	144	0
130049	72350	180	145	0
130050	72410	175	146	0
130051	72472	172	146	0
130052	72512	166	148	0
130053	72566	164	149	0
130054	72633	161	150	0
130055	72685	157	150	0
130056	72751	152	150	0
130057	72816	147	150	0
130058	72873	145	150	0
130059	72914	139	150	0
130060	72972	137	150	0
130061	73012	134	150	0
130062	73071	134	150	0
130063	73129	134	150	0
130064	73189	134	150	0
130065	73248	135	151	0
130066	73312	136	152	0
130067	73369	137	152	0
130068	73412	138	153	0
130069	73465	138	155	0
130070	73516	138	155	0
130071	73581	138	158	0
130072	73624	138	158	0
130073	73676	139	159	0
130074	73742	139	162	0
130075	73801	141	165	0
130076	73865	141	167	0
130077	73927	143	170	0
130078	73972	144	173	0
130079	74034	145	176	0
130080	74107	148	182	0
130081	74176	148	184	0
130082	74232	149	188	0
130083	74299	149	190	0
130084	74370	149	193	0
130085	74435	149	197	0
130086	74481	149	204	0
130087	74536	150	206	0
130088	74575	150	211	0
130089	74640	150	212	0
130090	74700	150	215	0
130091	74760	151	218	0
130092	74825	151	224	0
130093	74879	152	229	0
130094	74971	152	233	0
130095	75010	153	240	0
130096	75077	153	242	0
130097	75139	153	246	0
130098	75194	152	250	0
130099	75256	151	252	0
130100	75317	149	257	0
130101	75379	148	261	0
130102	75433	147	264	0
130103	75507	147	266	0
130104	75571	145	273	0
130105	75629	145	277	0
130106	75686	144	279	0
130107	75768	143	284	0
130108	75843	140	290	0
130109	75907	139	293	0
130110	75971	136	298	0
130111	76026	134	301	0
130112	76090	133	303	0
130113	76149	132	307	0
130114	76206	131	311	0
130115	76244	130	315	0
130116	76308	129	317	0
130117	76344	128	319	0
130118	76404	125	324	0
130119	76468	124	327	0
130120	76506	123	328	0
130121	76547	121	332	0
130122	76602	121	332	0
130123	76675	121	333	0
130124	76729	121	335	0
130125	76803	121	335	0
130126	76857	123	336	0
130127	76908	124	338	0
130128	76971	125	339	0
130129	77032	128	342	0
130130	77108	131	345	0
130131	77142	133	349	0
130132	77205	134	350	0
130133	77289	135	353	0
130134	77341	139	358	0
130135	77410	141	359	0
130136	77468	143	363	0
130137	77505	146	366	0
130138	77561	148	369	0
130139	77636	149	370	0
130140	77689	152	377	0
130141	77740	153	378	0
130142	77800	156	381	0
130143	77862	157	383	0
130144	77923	161	388	0
130145	77990	162	390	0
130146	78067	164	392	0
130147	78120	168	394	0
130148	78178	171	395	0
130149	78249	174	396	0
130150	78301	178	399	0
130151	78371	179	399	0
130152	78426	182	401	0
130153	78474	186	405	0
130154	78550	188	406	0
130155	78603	193	410	0
130156	78668	195	412	0
130157	78733	198	415	0
130158	78792	201	417	0
130159	78858	201	416	0
130160	78932	203	417	0
130161	78970	206	417	0
130162	79037	208	417	0
130163	79099	210	418	0
130164	79162	214	419	0
130165	79226	214	418	0
130166	79298	218	419	0
130167	79365	221	419	0
130168	79429	227	421	0
130169	79497	228	421	0
130170	79537	232	422	0
130171	79573	235	423	0
130172	79635	236	424	0
130173	79690	239	425	0
130174	79755	242	426	0
130175	79802	247	428	0
130176	79843	252	428	0
130177	79896	253	429	0
130178	79957	257	429	0
130179	80003	259	430	0
130180	80057	260	429	0
130181	80096	263	429	0
130182	80162	265	429	0
130183	80200	270	430	0
130184	80247	271	430	0
130185	80302	274	431	0
130186	80380	277	431	0
130187	80437	281	432	0
130188	80493	282	432	0
130189	80547	286	433	0
130190	80592	289	433	0
130191	80640	292	435	0
130192	80710	295	436	0
130193	80764	298	436	0
130194	80803	300	437	0
130195	80861	301	437	0
130196	80919	302	437	0
130197	80984	302	438	0
130198	81033	303	436	0
130199	81129	303	435	0
130200	81188	304	434	0
130201	81254	305	434	0
130202	81318	308	433	0
130203	81383	310	431	0
130204	81430	312	430	0
130205	81512	315	429	0
130206	81568	319	428	0
130207	81632	321	428	0
130208	81690	324	427	0
130209	81764	328	427	0
130210	81818	333	426	0
130211	81866	337	426	0
130212	81907	342	426	0
130213	81968	343	426	0
130214	82029	345	425	0
130215	82087	346	425	0
130216	82153	347	423	0
130217	82218	349	422	0
130218	82268	351	422	0
130219	82307	353	422	0
130220	82362	354	421	0
130221	82398	356	420	0
130222	82457	358	420	0
130223	82521	359	421	0
130224	82583	360	420	0
130225	82624	363	419	0
130226	82698	363	419	0
130227	82762	363	418	0
130228	82802	364	417	0
130229	82869	364	416	0
130230	82925	365	416	0
130231	82989	366	415	0
130232	83049	368	415	0
130233	83108	370	413	0
130234	83172	374	411	0
130235	83232	377	410	0
130236	83292	379	410	0
130237	83364	380	409	0
130238	83419	382	408	0
130239	83472	383	407	0
130240	83534	385	405	0
130241	83597	387	405	0
130242	83654	390	402	0
130243	83716	391	401	0
130244	83796	394	399	0
130245	83859	396	397	0
130246	83928	398	394	0
130247	83999	401	392	0
130248	84060	402	391	0
130249	84116	403	390	0
130250	84186	405	389	0
130251	84247	406	389	0
130252	84310	409	389	0
130253	84399	410	387	0
130254	84463	411	387	0
130255	84522	411	387	0
130256	84588	411	386	0
130257	84661	410	386	0
130258	84715	408	385	0
130259	84794	407	385	0
130260	84833	405	383	0
130261	84895	405	382	0
130262	84936	404	381	0
130263	85015	403	379	0
130264	85090	401	376	0
130265	85143	400	374	0
130266	85232	399	370	0
130267	85296	398	367	0
130268	85351	397	363	0
130269	85415	396	359	0
130270	85480	396	355	0
130271	85568	395	351	0
130272	85625	393	345	0
130273	85666	393	342	0
130274	85723	393	339	0
130275	85766	393	335	0
130276	85828	393	333	0
130277	85885	393	329	0
130278	85948	393	328	0
130279	86006	393	324	0
130280	86073	393	320	0
130281	86124	392	317	0
130282	86164	391	313	0
130283	86228	391	310	0
130284	86291	390	307	0
130285	86357	389	303	0
130286	86393	386	300	0
130287	86458	386	298	0
130288	86498	384	295	0
130289	86556	383	294	0
130290	86627	381	291	0
130291	86670	378	289	0
130292	86739	378	288	0
130293	86801	372	285	0
130294	86860	370	283	0
130295	86925	368	281	0
130296	86986	365	279	0
130297	87059	364	279	0
130298	87113	360	276	0
130299	87167	358	276	0
130300	87232	356	275	0
130301	87295	353	274	0
130302	87350	349	272	0
130303	87397	346	269	0
130304	87454	344	269	0
130305	87511	343	268	0
130306	87556	340	266	0
130307	87611	339	265	0
130308	87696	338	265	0
130309	87755	337	264	0
130310	87794	336	264	0
130311	87848	336	264	0
130312	87912	336	264	0
130313	87975	336	264	0
130314	88031	336	265	0
130315	88092	336	265	0
130316	88155	336	266	0
130317	88195	335	266	0
130318	88259	335	266	0
130319	88294	334	266	0
130320	88349	332	266	0
130321	88410	332	266	0
130322	88467	329	265	0
130323	88529	324	264	0
130324	88579	321	263	0
130325	88630	319	262	0
130326	88692	314	263	0
130327	88751	311	262	0
130328	88804	308	261	0
130329	88857	303	261	0
130330	88948	301	262	0
130331	88986	295	263	0
130332	89057	294	263	0
130333	89123	290	266	0
130334	89182	287	268	0
130335	89253	286	269	0
130336	89339	282	270	0
130337	89389	277	272	0
130338	89459	273	274	0
130339	89523	269	276	0
130340	89587	265	276	0
130341	89640	262	277	0
130342	89701	258	279	0
130343	89783	255	280	0
130344	89828	247	283	0
130345	89890	247	283	0
130346	89944	243	285	0
130347	90020	241	286	0
130348	90096	236	287	0
130349	90152	233	287	0
130350	90241	229	287	0
130351	90293	223	287	0
130352	90356	221	287	0
130353	90412	218	287	0
130354	90462	215	287	0
130355	90524	211	287	0
130356	90579	207	287	0
130357	90649	205	287	0
130358	90708	200	287	0
130359	90771	196	287	0
130360	90839	192	287	0
130361	90904	188	286	0
130362	90979	183	286	0
130363	91027	176	285	0
130364	91086	174	285	0
130365	91142	169	284	0
130366	91197	167	284	0
130367	91271	163	282	0
130368	91322	159	281	0
130369	91395	157	281	0
130370	91430	150	280	0
130371	91489	148	280	0
130372	91543	142	280	0
130373	91606	139	280	0
130374	91671	135	278	0
130375	91728	130	277	0
130376	91785	127	276	0
130377	91853	121	276	0
130378	91913	120	276	0
130379	91972	116	276	0
130380	92033	111	276	0
130381	92094	108	276	0
130382	92157	106	276	0
130383	92218	104	277	0
130384	92282	104	277	0
130385	92322	104	277	0
130386	92387	104	277	0
130387	92448	104	277	0
130388	92516	104	277	0
130389	92559	104	276	0
130390	92620	104	276	0
130391	92687	104	276	0
130392	92741	104	276	0
130393	92808	104	276	0
130394	92871	104	275	0
130395	92934	105	274	0
130396	92991	107	274	0
130397	93055	107	272	0
130398	93116	107	271	0
130399	93176	106	270	0
130400	93239	105	269	0
130401	93303	105	267	0
130402	93381	105	265	0
130403	93426	102	262	0
130404	93482	101	261	0
130405	93523	101	260	0
130406	93587	101	259	0
130407	93641	102	260	0
130408	93704	103	258	0
130409	93767	104	257	0
130410	93831	104	255	0
130411	93884	104	253	0
130412	93946	104	251	0
130413	94019	105	248	0
130414	94085	106	244	0
130415	94158	107	240	0
130416	94215	109	238	0
130417	94282	110	235	0
130418	94351	110	233	0
130419	94409	112	229	0
130420	94468	113	226	0
130421	94526	114	221	0
130422	94612	115	217	0
130423	94650	116	213	0
130424	94722	116	209	0
130425	94772	116	207	0
130426	94822	115	202	0
130427	94884	115	200	0
130428	94942	115	197	0
130429	95004	114	193	0
130430	95059	114	190	0
130431	95116	114	186	0
130432	95184	116	186	0
130433	95238	117	183	0
130434	95315	118	182	0
130435	95381	119	179	0
130436	95445	122	174	0
130437	95517	124	171	0
130438	95575	125	168	0
130439	95618	126	165	0
130440	95674	127	163	0
130441	95737	127	162	0
130442	95800	128	161	0
130443	95853	130	161	0
130444	95916	133	159	0
130445	95975	133	159	0
130446	96039	138	155	0
130447	96105	139	154	0
130448	96168	142	151	0
130449	96231	144	149	0
130450	96282	146	146	0
130451	96351	147	145	0
130452	96415	151	139	0
130453	96472	153	135	0
130454	96547	154	133	0
130455	96601	156	129	0
130456	96655	156	126	0
130457	96713	158	122	0
130458	96762	159	119	0
130459	96816	160	119	0
130460	96870	161	119	0
130461	96948	162	120	0
130462	97008	164	119	0
130463	97067	165	118	0
130464	97121	167	117	0
130465	97183	169	115	0
130466	97244	172	112	0
130467	97287	175	110	0
130468	97348	175	109	0
130469	97401	179	106	0
130470	97468	180	105	0
130471	97516	183	104	0
130472	97576	185	104	0
130473	97641	186	103	0
130474	97703	188	102	0
130475	97755	190	100	0
130476	97812	193	98	0
130477	97864	194	98	0
130478	97910	197	96	0
130479	97952	199	95	0
130480	98010	199	95	0
130481	98050	202	93	0
130482	98085	203	93	0
130483	98152	205	93	0
130484	98212	206	92	0
130485	98264	211	90	0
130486	98314	213	89	0
130487	98355	216	87	0
130488	98414	217	86	0
130489	98449	219	85	0
130490	98506	221	84	0
130491	98549	221	84	0
130492	98611	222	84	0
130493	98646	223	84	0
130494	98702	223	84	0
130495	98769	224	83	0
130496	98839	225	83	0
130497	98910	228	82	0
130498	98967	232	82	0
130499	99029	233	82	0
130500	99098	236	82	0
130501	99158	239	81	0
130502	99220	241	81	0
130503	99281	244	79	0
130504	99333	247	78	0
130505	99397	249	77	0
130506	99463	252	76	0
130507	99526	255	75	0
130508	99588	257	74	0
130509	99644	258	74	0
130510	99702	258	75	0
130511	99769	259	76	0
130512	99832	259	76	0
130513	99897	258	76	0
130514	99959	258	75	0
130515	100022	258	74	0
130516	100083	258	74	0
130517	100142	257	76	0
130518	100199	257	76	0
130519	100263	257	77	0
130520	100328	257	77	0
130521	100380	257	78	0
130522	100436	257	78	0
130523	100505	257	78	0
130524	100549	257	78	0
130525	100608	257	79	0
130526	100666	257	80	0
130527	100727	257	81	0
130528	100779	257	83	0
130529	100842	257	85	0
130530	100907	257	89	0
130531	100979	256	90	0
130532	101014	256	92	0
130533	101077	255	95	0
130534	101139	253	97	0
130535	101208	252	101	0
130536	101249	252	103	0
130537	101305	251	105	0
130538	101347	251	109	0
130539	101381	250	111	0
130540	101444	249	112	0
130541	101507	249	115	0
130542	101565	247	119	0
130543	101606	246	122	0
130544	101673	246	123	0
130545	101713	245	127	0
130546	101772	245	130	0
130547	101831	244	136	0
130548	101895	244	137	0
130549	101940	244	141	0
130550	102000	242	144	0
130551	102052	242	147	0
130552	102115	242	150	0
130553	102177	242	151	0
130554	102227	242	152	0
130555	102289	242	153	0
130556	102340	240	155	0
130557	102396	240	155	0
130558	102447	237	157	0
130559	102518	237	157	0
130560	102570	232	161	0
130561	102632	231	162	0
130562	102700	228	165	0
130563	102750	224	169	0
130564	102816	222	172	0
130565	102874	219	176	0
130566	102912	217	180	0
130567	102976	215	182	0
130568	103028	214	185	0
130569	103075	213	186	0
130570	103130	211	188	0
130571	103207	208	192	0
130572	103273	204	197	0
130573	103343	201	199	0
130574	103401	199	201	0
130575	103446	194	205	0
130576	103507	193	206	0
130577	103565	190	209	0
130578	103623	188	210	0
130579	103673	183	214	0
130580	103713	181	215	0
130581	103768	179	217	0
130582	103807	177	219	0
130583	103875	174	221	0
130584	103932	173	222	0
130585	104005	169	226	0
130586	104068	164	229	0
130587	104114	162	231	0
130588	104172	159	232	0
130589	104228	156	234	0
130590	104280	151	237	0
130591	104340	149	238	0
130592	104396	149	238	0
130593	104457	144	240	0
130594	104505	140	242	0
130595	104548	138	244	0
130596	104605	135	245	0
130597	104648	133	246	0
130598	104709	128	249	0
130599	104767	123	251	0
130600	104823	123	251	0
130601	104879	117	253	0
130602	104940	114	254	0
130603	105000	111	255	0
130604	105041	106	256	0
130605	105097	105	256	0
130606	105172	103	257	0
130607	105228	103	258	0
130608	105286	104	258	0
130609	105343	104	259	0
130610	105404	104	260	0
130611	105482	104	261	0
130612	105540	105	264	0
130613	105603	105	266	0
130614	105638	106	268	0
130615	105699	106	271	0
130616	105742	106	272	0
130617	105812	107	273	0
130618	105883	107	277	0
130619	105927	106	281	0
130620	105991	106	282	0
130621	106056	106	285	0
130622	106111	106	286	0
130623	106169	106	288	0
130624	106210	106	289	0
130625	106266	106	290	0
130626	106310	107	292	0
130627	106365	107	293	0
130628	106426	107	294	0
130629	106486	108	296	0
130630	106542	109	299	0
130631	106628	110	302	0
130632	106683	111	304	0
130633	106742	112	307	0
130634	106799	114	310	0
130635	106860	115	311	0
130636	106920	116	314	0
130637	106970	117	317	0
130638	107036	119	321	0
130639	107096	121	324	0
130640	107156	122	328	0
130641	107207	123	329	0
130642	107273	124	333	0
130643	107340	125	337	0
130644	107378	127	341	0
130645	107437	127	342	0
130646	107476	127	345	0
130647	107539	127	346	0
130648	107601	128	349	0
130649	107636	128	350	0
130650	107689	128	350	0
130651	107754	130	352	0
130652	107805	131	353	0
130653	107869	132	354	0
130654	107924	133	356	0
130655	107985	134	356	0
130656	108032	134	358	0
130657	108088	134	359	0
130658	108154	134	360	0
130659	108204	136	363	0
130660	108263	136	363	0
130661	108307	138	365	0
130662	108366	139	365	0
130663	108424	140	366	0
130664	108500	141	367	0
130665	108556	142	368	0
130666	108605	144	370	0
130667	108668	144	372	0
130668	108725	145	374	0
130669	108767	145	374	0
130670	108823	146	375	0
130671	108894	146	375	0
130672	108941	147	375	0
130673	109000	148	377	0
130674	109041	148	377	0
130675	109102	148	378	0
130676	109164	149	378	0
130677	109227	149	379	0
130678	109287	149	379	0
130679	109347	149	379	0
130680	109391	149	379	0
130681	109438	150	379	0
130682	109500	150	379	0
130683	109557	150	379	0
130684	109631	150	379	0
130685	109688	150	379	0
130686	109754	150	380	0
130687	109836	150	379	0
130688	109896	150	379	0
130689	109957	150	379	0
130690	110025	150	378	0
130691	110089	151	377	0
130692	110163	151	377	0
130693	110228	153	378	0
130694	110267	154	379	0
130695	110308	156	381	0
130696	110356	157	381	0
130697	110425	157	381	0
130698	110467	161	384	0
130699	110524	162	384	0
130700	110564	163	385	0
130701	110599	165	387	0
130702	110660	167	388	0
130703	110729	170	392	0
130704	110771	172	393	0
130705	110831	174	394	0
130706	110883	176	396	0
130707	110942	178	398	0
130708	111006	180	401	0
130709	111069	181	403	0
130710	111111	184	405	0
130711	111170	185	406	0
130712	111230	188	407	0
130713	111289	189	407	0
130714	111354	191	409	0
130715	111416	193	410	0
130716	111483	196	412	0
130717	111542	199	414	0
130718	111598	201	416	0
130719	111654	203	417	0
130720	111715	203	416	0
130721	111765	206	417	0
130722	111828	206	417	0
130723	111885	208	418	0
130724	111958	210	419	0
130725	112026	213	420	0
130726	112073	216	421	0
130727	112137	218	422	0
130728	112196	221	423	0
130729	112259	222	424	0
130730	112313	225	426	0
130731	112369	227	427	0
130732	112431	230	427	0
130733	112490	232	428	0
130734	112532	234	429	0
130735	112586	235	429	0
130736	112648	237	430	0
130737	112702	239	430	0
130738	112764	240	430	0
130739	112826	243	431	0
130740	112897	245	431	0
130741	112956	248	432	0
130742	113011	250	432	0
130743	113060	254	433	0
130744	113135	256	434	0
130745	113196	257	433	0
130746	113235	261	435	0
130747	113292	262	435	0
130748	113334	264	435	0
130749	113386	264	435	0
130750	113448	267	436	0
130751	113512	268	436	0
130752	113557	270	436	0
130753	113599	272	436	0
130754	113660	274	436	0
130755	113730	275	436	0
130756	113785	277	436	0
130757	113860	280	436	0
130758	113924	282	436	0
130759	113960	286	436	0
130760	114025	289	435	0
130761	114092	291	435	0
130762	114165	293	435	0
130763	114228	298	435	0
130764	114263	299	436	0
130765	114332	302	436	0
130766	114370	303	435	0
130767	114431	305	436	0
130768	114488	306	436	0
130769	114558	309	435	0
130770	114617	310	435	0
130771	114680	311	435	0
130772	114746	312	435	0
130773	114812	313	433	0
130774	114884	314	433	0
130775	114949	316	433	0
130776	114998	317	433	0
130777	115050	317	432	0
130778	115111	318	432	0
130779	115177	320	432	0
130780	115250	323	431	0
130781	115327	327	429	0
130782	115386	328	429	0
130783	115450	331	428	0
130784	115514	334	426	0
130785	115576	338	426	0
130786	115630	341	426	0
130787	115672	345	426	0
130788	115756	346	425	0
130789	115799	350	424	0
130790	115860	352	423	0
130791	115923	353	423	0
130792	115976	356	422	0
130793	116037	358	422	0
130794	116098	360	420	0
130795	116186	361	419	0
130796	116236	364	418	0
130797	116296	366	418	0
130798	116359	367	417	0
130799	116429	368	417	0
130800	116486	369	417	0
130801	116559	369	417	0
130802	116615	370	417	0
130803	116675	370	416	0
130804	116724	372	416	0
130805	116781	372	416	0
130806	116839	374	416	0
130807	116897	374	416	0
130808	116956	375	416	0
130809	117017	375	415	0
130810	117060	377	415	0
130811	117124	377	414	0
130812	117188	377	414	0
130813	117253	377	413	0
130814	117297	377	411	0
130815	117353	377	410	0
130816	117402	376	409	0
130817	117479	376	409	0
130818	117525	377	407	0
130819	117583	377	407	0
130820	117622	377	406	0
130821	117664	377	405	0
130822	117727	377	405	0
130823	117780	378	403	0
130824	117847	379	402	0
130825	117911	380	400	0
130826	117987	381	399	0
130827	118060	384	397	0
130828	118099	387	394	0
130829	118159	388	393	0
130830	118217	390	392	0
130831	118259	393	390	0
130832	118317	395	388	0
130833	118371	396	388	0
130834	118440	398	387	0
130835	118495	398	388	0
130836	118553	399	389	0
130837	118592	401	389	0
130838	118649	402	388	0
130839	118692	402	387	0
130840	118750	403	386	0
130841	118806	403	386	0
130842	118875	404	385	0
130843	118932	404	384	0
130844	118989	405	382	0
130845	119061	405	380	0
130846	119126	405	379	0
130847	119194	405	378	0
130848	119282	406	374	0
130849	119330	407	372	0
130850	119387	407	370	0
130851	119451	407	367	0
130852	119512	407	365	0
130853	119575	407	364	0
130854	119633	407	362	0
130855	119695	408	359	0
130856	119756	408	357	0
130857	119794	409	355	0
130858	119852	409	353	0
130859	119911	410	350	0
130860	119971	410	349	0
130861	120024	410	346	0
130862	120098	410	344	0
130863	120153	411	340	0
130864	120194	411	339	0
130865	120253	411	339	0
130866	120311	412	337	0
130867	120395	413	335	0
130868	120471	413	334	0
130869	120531	414	333	0
130870	120593	415	331	0
130871	120654	417	330	0
130872	120716	418	328	0
130873	120756	421	325	0
130874	120840	422	323	0
130875	120903	424	321	0
130876	120954	425	318	0
130877	120995	426	315	0
130878	121052	426	314	0
130879	121089	428	311	0
130880	121175	428	310	0
130881	121242	430	306	0
130882	121305	431	303	0
130883	121369	432	299	0
130884	121457	433	296	0
130885	121516	435	290	0
130886	121554	437	287	0
130887	121613	437	286	0
130888	121670	438	284	0
130889	121736	438	281	0
130890	121780	440	277	0
130891	121821	440	275	0
130892	121860	442	273	0
130893	121944	443	268	0
130894	121987	445	262	0
130895	122051	445	260	0
130896	122085	446	256	0
130897	122151	447	254	0
130898	122191	449	250	0
130899	122247	449	249	0
130900	122314	450	246	0
130901	122354	451	243	0
130902	122412	453	241	0
130903	122473	454	239	0
130904	122532	456	236	0
130905	122591	457	233	0
130906	122656	460	230	0
130907	122713	461	228	0
130908	122753	461	225	0
130909	122809	463	222	0
130910	122873	463	222	0
130911	122935	462	220	0
130912	122976	462	219	0
130913	123024	461	218	0
130914	123082	461	217	0
130915	123119	461	215	0
130916	123180	460	214	0
130917	123219	458	212	0
130918	123283	457	211	0
130919	123335	457	208	0
130920	123385	457	206	0
130921	123425	455	203	0
130922	123487	454	201	0
130923	123546	453	199	0
130924	123586	451	196	0
130925	123642	450	194	0
130926	123707	450	193	0
130927	123770	448	191	0
130928	123834	445	189	0
130929	123892	443	187	0
130930	123957	442	186	0
130931	124014	439	184	0
130932	124075	437	183	0
130933	124156	437	183	0
130934	124213	433	179	0
130935	124251	431	177	0
130936	124312	430	176	0
130937	124360	428	175	0
130938	124420	427	174	0
130939	124479	424	173	0
130940	124522	422	172	0
130941	124589	420	170	0
130942	124652	416	169	0
130943	124687	413	167	0
130944	124748	412	167	0
130945	124785	410	165	0
130946	124882	408	165	0
130947	124947	405	162	0
130948	125001	402	161	0
130949	125065	400	159	0
130950	125121	399	158	0
130951	125176	396	157	0
130952	125218	393	155	0
130953	125271	391	155	0
130954	125335	391	155	0
130955	125398	388	152	0
130956	125459	386	151	0
130957	125518	384	151	0
130958	125571	381	149	0
130959	125619	379	148	0
130960	125683	378	147	0
130961	125743	377	146	0
130962	125802	375	144	0
130963	125868	374	143	0
130964	125927	370	140	0
130965	125979	370	139	0
130966	126040	367	137	0
130967	126103	366	135	0
130968	126168	364	133	0
130969	126218	362	130	0
130970	126290	360	127	0
130971	126347	357	125	0
130972	126386	356	122	0
130973	126449	354	120	0
130974	126514	352	116	0
130975	126569	350	113	0
130976	126635	349	111	0
130977	126689	347	108	0
130978	126745	345	105	0
130979	126785	342	102	0
130980	126845	342	101	0
130981	126881	339	98	0
130982	126947	339	96	0
130983	126981	336	93	0
130984	127043	334	91	0
130985	127113	332	88	0
130986	127169	331	85	0
130987	127241	330	84	0
130988	127302	328	81	0
130989	127349	326	79	0
130990	127411	325	78	0
130991	127471	323	78	0
130992	127544	323	78	0
130993	127613	322	79	0
130994	127681	321	79	0
130995	127735	319	80	0
130996	127794	318	80	0
130997	127861	317	80	0
130998	127918	315	81	0
130999	127953	315	81	0
131000	128012	314	82	0
131001	128050	311	84	0
131002	128109	311	85	0
131003	128167	308	86	0
131004	128227	308	86	0
131005	128288	305	87	0
131006	128347	304	88	0
131007	128410	302	89	0
131008	128452	300	89	0
131009	128509	297	89	0
131010	128568	296	89	0
131011	128632	293	88	0
131012	128695	289	86	0
131013	128755	286	85	0
131014	128811	284	83	0
131015	128875	283	81	0
131016	128946	281	80	0
131017	129001	276	77	0
131018	129064	274	77	0
131019	129102	271	75	0
131020	129163	270	74	0
131021	129211	267	74	0
131022	129276	266	74	0
131023	129346	265	74	0
131024	129412	265	75	0
131025	129466	265	75	0
131026	129530	262	76	0
131027	129604	261	77	0
131028	129648	257	78	0
131029	129713	257	78	0
131030	129765	253	80	0
131031	129837	252	80	0
131032	129897	248	82	0
131033	129963	246	83	0
131034	130017	244	85	0
131035	130083	241	86	0
131036	130120	238	88	0
131037	130200	237	89	0
131038	130295	236	89	0
131039	130359	232	91	0
131040	130423	229	92	0
131041	130482	228	92	0
131042	130538	227	92	0
131043	130578	222	93	0
131044	130645	220	94	0
131045	130707	219	95	0
131046	130764	213	97	0
131047	130825	211	97	0
131048	130882	207	99	0
131049	130948	205	99	0
131050	131003	200	100	0
131051	131052	195	102	0
131052	131131	194	102	0
131053	131190	192	103	0
131054	131240	186	104	0
131055	131291	184	104	0
131056	131342	181	106	0
131057	131404	179	107	0
131058	131446	178	108	0
131059	131508	176	109	0
131060	131572	175	110	0
131061	131636	172	113	0
131062	131674	172	114	0
131063	131715	169	116	0
131064	131777	168	118	0
131065	131864	167	120	0
131066	131933	165	122	0
131067	131992	163	124	0
131068	132056	160	126	0
131069	132114	157	128	0
131070	132175	155	129	0
131071	132264	153	131	0
131072	132309	150	134	0
131073	132371	148	135	0
131074	132436	145	139	0
131075	132474	143	141	0
131076	132536	141	143	0
131077	132607	141	144	0
131078	132665	138	147	0
131079	132729	138	148	0
131080	132792	137	150	0
131081	132856	135	151	0
131082	132908	135	153	0
131083	132969	135	153	0
131084	133011	134	154	0
131085	133075	134	154	0
131086	133128	134	154	0
131087	133194	134	155	0
131088	133256	135	155	0
131089	133308	133	157	0
131090	133393	132	157	0
131091	133466	128	163	0
131092	133508	126	165	0
131093	133572	126	166	0
131094	133628	126	167	0
131095	133667	123	169	0
131096	133732	123	170	0
131097	133801	123	172	0
131098	133870	123	174	0
131099	133916	120	178	0
131100	133975	120	179	0
131101	134037	118	182	0
131102	134099	118	184	0
131103	134142	116	187	0
131104	134204	116	188	0
131105	134264	114	190	0
131106	134328	114	192	0
131107	134404	113	193	0
131108	134463	113	196	0
131109	134511	112	197	0
131110	134577	113	198	0
131111	134638	112	199	0
131112	134698	111	201	0
131113	134761	111	202	0
131114	134824	109	204	0
131115	134887	109	204	0
131116	134942	109	205	0
131117	135005	109	207	0
131118	135061	109	209	0
131119	135125	109	210	0
131120	135201	109	212	0
131121	135243	108	214	0
131122	135312	108	216	0
131123	135384	106	218	0
131124	135438	106	220	0
131125	135505	106	221	0
131126	135560	105	222	0
131127	135619	105	223	0
