frame	time	x	y	burst
67512	74095	397	393	0
67513	74150	397	393	0
67514	74217	397	393	0
67515	74272	397	393	0
67516	74310	396	393	0
67517	74372	397	394	0
67518	74414	397	394	0
67519	74471	398	396	0
67520	74542	398	396	0
67521	74591	397	395	0
67522	74670	397	395	0
67523	74721	397	393	0
67524	74774	397	393	0
67525	74833	397	393	0
67526	74891	396	392	0
67527	74950	395	391	0
67528	74992	395	390	0
67529	75057	394	390	0
67530	75119	393	389	0
67531	75171	392	388	0
67532	75244	392	386	0
67533	75314	392	385	0
67534	75372	392	381	0
67535	75442	391	379	0
67536	75500	391	375	0
67537	75564	391	371	0
67538	75634	392	369	0
67539	75700	392	368	0
67540	75760	392	365	0
67541	75840	393	364	0
67542	75906	393	364	0
67543	75951	393	364	0
67544	76017	393	364	0
67545	76084	393	364	0
67546	76156	394	364	0
67547	76208	393	363	0
67548	76253	392	363	0
67549	76339	392	362	0
67550	76395	393	360	0
67551	76462	393	358	0
67552	76527	393	357	0
67553	76579	393	355	0
67554	76616	394	351	0
67555	76682	394	349	0
67556	76737	395	345	0
67557	76797	397	339	0
67558	76845	397	333	0
67559	76914	397	331	0
67560	76983	397	326	0
67561	77020	398	321	0
67562	77073	398	318	0
67563	77110	398	313	0
67564	77181	398	310	0
67565	77240	397	304	0
67566	77300	397	298	0
67567	77369	397	296	0
67568	77435	396	289	0
67569	77490	396	284	0
67570	77568	395	279	0
67571	77612	394	271	0
67572	77679	394	268	0
67573	77742	394	264	0
67574	77803	393	260	0
67575	77840	393	257	0
67576	77888	393	253	0
67577	77962	393	250	0
67578	78035	393	245	0
67579	78091	393	241	0
67580	78154	393	240	0
67581	78191	393	238	0
67582	78257	393	237	0
67583	78309	392	235	0
67584	78372	392	232	0
67585	78436	392	228	0
67586	78507	391	224	0
67587	78575	390	222	0
67588	78643	389	215	0
67589	78688	387	210	0
67590	78739	386	207	0
67591	78797	385	203	0
67592	78857	383	198	0
67593	78930	383	193	0
67594	78990	382	190	0
67595	79066	381	186	0
67596	79131	380	180	0
67597	79200	379	176	0
67598	79239	378	168	0
67599	79302	377	165	0
67600	79347	376	159	0
67601	79418	375	157	0
67602	79476	374	151	0
67603	79520	372	146	0
67604	79585	372	143	0
67605	79658	371	137	0
67606	79741	371	133	0
67607	79802	370	124	0
67608	79855	370	122	0
67609	79909	369	117	0
67610	79978	369	112	0
67611	80026	369	108	0
67612	80071	371	107	0
67613	80108	372	105	0
67614	80143	373	101	0
67615	80195	373	101	0
67616	80238	373	101	0
67617	80291	373	101	0
67618	80348	373	101	0
67619	80411	373	100	0
67620	80468	373	99	0
67621	80528	373	99	0
67622	80575	373	99	0
67623	80645	373	99	0
67624	80713	373	99	0
67625	80753	372	100	0
67626	80830	371	100	0
67627	80897	368	99	0
67628	80937	365	98	0
67629	81006	363	96	0
67630	81082	361	94	0
67631	81141	356	90	0
67632	81201	354	87	0
67633	81243	352	88	0
67634	81296	352	88	0
67635	81344	351	89	0
67636	81414	350	88	0
67637	81472	347	88	0
67638	81528	345	87	0
67639	81566	343	86	0
67640	81630	341	86	0
67641	81691	339	86	0
67642	81767	333	85	0
67643	81822	331	84	0
67644	81882	329	84	0
67645	81920	328	83	0
67646	81984	327	83	0
67647	82049	325	83	0
67648	82134	321	84	0
67649	82196	317	86	0
67650	82252	315	88	0
67651	82318	313	89	0
67652	82369	310	91	0
67653	82408	308	92	0
67654	82442	306	92	0
67655	82510	304	92	0
67656	82570	299	89	0
67657	82634	294	87	0
67658	82702	293	86	0
67659	82771	285	83	0
67660	82807	281	80	0
67661	82864	279	79	0
67662	82903	273	76	0
67663	82957	272	75	0
67664	83020	268	73	0
67665	83086	266	73	0
67666	83146	266	75	0
67667	83200	266	76	0
67668	83245	266	77	0
67669	83299	265	78	0
67670	83359	264	79	0
67671	83408	262	80	0
67672	83486	263	81	0
67673	83551	259	83	0
67674	83605	255	86	0
67675	83664	255	87	0
67676	83702	251	90	0
67677	83779	251	91	0
67678	83853	245	94	0
67679	83914	241	97	0
67680	83983	238	99	0
67681	84038	237	100	0
67682	84105	236	103	0
67683	84170	235	105	0
67684	84228	234	109	0
67685	84283	233	113	0
67686	84350	233	115	0
67687	84402	232	119	0
67688	84447	230	124	0
67689	84497	230	125	0
67690	84558	227	129	0
67691	84622	226	133	0
67692	84678	224	136	0
67693	84746	223	137	0
67694	84837	222	139	0
67695	84910	222	139	0
67696	84994	221	139	0
67697	85061	221	138	0
67698	85107	220	138	0
67699	85165	220	138	0
67700	85236	220	138	0
67701	85291	220	138	0
67702	85362	221	138	0
67703	85427	220	139	0
67704	85498	220	141	0
67705	85551	221	142	0
67706	85610	221	146	0
67707	85664	221	150	0
67708	85722	221	154	0
67709	85768	221	156	0
67710	85825	222	160	0
67711	85863	222	165	0
67712	85941	223	168	0
67713	86010	223	172	0
67714	86070	224	177	0
67715	86106	225	180	0
67716	86171	226	183	0
67717	86236	226	188	0
67718	86293	227	194	0
67719	86350	228	200	0
67720	86431	228	203	0
67721	86492	230	211	0
67722	86560	230	218	0
67723	86597	230	223	0
67724	86658	231	225	0
67725	86706	231	230	0
67726	86762	231	233	0
67727	86835	232	236	0
67728	86888	233	243	0
67729	86945	233	249	0
67730	87008	234	252	0
67731	87082	234	257	0
67732	87145	235	263	0
67733	87196	235	269	0
67734	87263	235	272	0
67735	87323	235	280	0
67736	87392	236	286	0
67737	87429	237	290	0
67738	87492	237	293	0
67739	87551	236	297	0
67740	87625	235	300	0
67741	87696	234	306	0
67742	87732	234	315	0
67743	87812	233	317	0
67744	87887	233	324	0
67745	87960	234	333	0
67746	88027	234	339	0
67747	88098	234	342	0
67748	88133	234	350	0
67749	88192	234	353	0
67750	88257	234	358	0
67751	88332	235	364	0
67752	88397	235	366	0
67753	88459	235	366	0
67754	88513	235	365	0
67755	88562	236	364	0
67756	88601	236	364	0
67757	88657	237	364	0
67758	88732	237	363	0
67759	88790	237	363	0
67760	88874	237	363	0
67761	88934	238	363	0
67762	88987	238	363	0
67763	89052	238	363	0
67764	89124	239	362	0
67765	89189	242	363	0
67766	89247	244	362	0
67767	89313	245	362	0
67768	89365	249	362	0
67769	89419	253	362	0
67770	89459	257	362	0
67771	89515	260	363	0
67772	89565	262	363	0
67773	89646	265	364	0
67774	89708	268	365	0
67775	89780	269	365	0
67776	89855	270	364	0
67777	89919	271	364	0
67778	89988	271	364	0
67779	90031	271	363	0
67780	90094	271	363	0
67781	90165	272	362	0
67782	90204	274	359	0
67783	90268	275	358	0
67784	90332	275	356	0
67785	90388	275	356	0
67786	90428	276	356	0
67787	90465	276	356	0
67788	90533	276	357	0
67789	90591	276	358	0
67790	90628	275	358	0
67791	90690	276	360	0
67792	90751	276	363	0
67793	90817	277	365	0
67794	90870	277	366	0
67795	90925	276	367	0
67796	90992	276	368	0
67797	91028	276	368	0
67798	91096	276	369	0
67799	91152	275	370	0
67800	91200	274	372	0
67801	91270	274	373	0
67802	91343	272	377	0
67803	91419	270	380	0
67804	91489	268	384	0
67805	91527	266	391	0
67806	91595	266	393	0
67807	91660	265	398	0
67808	91724	264	404	0
67809	91789	264	409	0
67810	91855	264	412	0
67811	91917	265	420	0
67812	91956	265	423	0
67813	92021	265	427	0
67814	92074	264	431	0
67815	92138	263	434	0
67816	92208	263	435	0
67817	92261	263	434	0
67818	92323	263	434	0
67819	92383	263	434	0
67820	92448	263	434	0
67821	92502	263	434	0
67822	92544	263	433	0
67823	92608	263	433	0
67824	92662	263	433	0
67825	92719	263	433	0
67826	92759	263	433	0
67827	92829	263	433	0
67828	92922	263	433	0
67829	92985	263	433	0
67830	93058	263	433	0
67831	93095	262	433	0
67832	93157	261	433	0
67833	93204	259	433	0
67834	93277	258	434	0
67835	93335	257	434	0
67836	93386	257	434	0
67837	93448	255	435	0
67838	93489	255	434	0
67839	93527	256	434	0
67840	93578	255	435	0
67841	93616	255	435	0
67842	93679	255	435	0
67843	93734	255	434	0
67844	93776	255	434	0
67845	93851	255	433	0
67846	93888	254	433	0
67847	93929	254	431	0
67848	93997	253	430	0
67849	94078	253	428	0
67850	94129	250	424	0
67851	94193	250	422	0
67852	94272	250	418	0
67853	94328	248	414	0
67854	94399	246	410	0
67855	94455	245	407	0
67856	94489	244	406	0
67857	94544	243	405	0
67858	94623	243	405	0
67859	94675	243	405	0
67860	94736	243	405	0
67861	94792	243	405	0
67862	94854	243	405	0
67863	94939	239	403	0
67864	94993	239	402	0
67865	95071	236	399	0
67866	95125	234	397	0
67867	95161	233	396	0
67868	95218	233	396	0
67869	95279	233	396	0
67870	95341	233	396	0
67871	95403	234	396	0
67872	95468	234	395	0
67873	95536	234	392	0
67874	95584	237	389	0
67875	95659	238	388	0
67876	95718	238	385	0
67877	95790	238	383	0
67878	95838	239	379	0
67879	95903	240	377	0
67880	95959	239	374	0
67881	95994	239	374	0
67882	96061	239	374	0
67883	96140	238	374	0
67884	96210	239	375	0
67885	96272	239	376	0
67886	96349	239	377	0
67887	96387	239	378	0
67888	96425	239	379	0
67889	96481	240	379	0
67890	96547	240	379	0
67891	96608	240	381	0
67892	96693	240	382	0
67893	96765	243	384	0
67894	96823	246	387	0
67895	96886	248	388	0
67896	96951	250	390	0
67897	97019	253	392	0
67898	97095	256	395	0
67899	97157	261	398	0
67900	97198	265	400	0
67901	97275	268	400	0
67902	97344	272	402	0
67903	97405	280	404	0
67904	97468	284	405	0
67905	97539	286	405	0
67906	97612	291	406	0
67907	97681	297	408	0
67908	97719	300	409	0
67909	97781	301	409	0
67910	97837	301	409	0
67911	97906	301	409	0
67912	97982	301	409	0
67913	98020	301	409	0
67914	98078	301	409	0
67915	98150	301	409	0
67916	98203	302	409	0
67917	98272	304	410	0
67918	98342	306	410	0
67919	98378	310	411	0
67920	98419	310	411	0
67921	98483	313	412	0
67922	98546	321	415	0
67923	98608	325	415	0
67924	98662	329	417	0
67925	98732	330	417	0
67926	98796	335	418	0
67927	98849	339	420	0
67928	98890	343	421	0
67929	98950	344	421	0
67930	98987	345	422	0
67931	99067	345	422	0
67932	99131	345	422	0
67933	99170	345	422	0
67934	99246	344	422	0
67935	99305	343	421	0
67936	99374	343	421	0
67937	99443	343	421	0
67938	99501	343	421	0
67939	99567	343	421	0
67940	99625	344	421	0
67941	99675	345	421	0
67942	99744	345	420	0
67943	99805	346	418	0
67944	99869	348	417	0
67945	99927	349	417	0
67946	100000	350	417	0
67947	100065	350	417	0
67948	100141	350	418	0
67949	100209	351	419	0
67950	100277	352	420	0
67951	100339	351	420	0
67952	100420	351	420	0
67953	100474	351	420	0
67954	100550	351	420	0
67955	100613	351	420	0
67956	100681	351	420	0
67957	100733	352	420	0
67958	100798	352	420	0
67959	100855	355	421	0
67960	100909	358	421	0
67961	100981	361	420	0
67962	101047	361	419	0
67963	101114	361	418	0
67964	101167	360	418	0
67965	101233	360	418	0
67966	101276	360	418	0
67967	101312	360	418	0
67968	101358	358	418	0
67969	101437	358	418	0
67970	101507	358	417	0
67971	101560	357	418	0
67972	101626	357	418	0
67973	101695	357	417	0
67974	101772	357	417	0
67975	101842	357	416	0
67976	101881	355	416	0
67977	101943	354	415	0
67978	102009	354	414	0
67979	102074	354	410	0
67980	102131	353	409	0
67981	102212	352	405	0
67982	102278	352	399	0
67983	102341	351	395	0
67984	102398	351	391	0
67985	102448	351	389	0
67986	102494	351	384	0
67987	102544	351	382	0
67988	102582	351	379	0
67989	102650	351	377	0
67990	102719	351	373	0
67991	102785	351	369	0
67992	102845	351	365	0
67993	102908	351	360	0
67994	102947	351	355	0
67995	103034	351	352	0
67996	103106	350	348	0
67997	103168	350	342	0
67998	103209	351	339	0
67999	103286	351	338	0
68000	103334	352	336	0
68001	103400	353	336	0
68002	103472	353	336	0
68003	103510	352	336	0
68004	103567	352	335	0
68005	103613	351	335	0
68006	103675	351	335	0
68007	103740	350	335	0
68008	103781	346	332	0
68009	103851	345	330	0
68010	103914	342	327	0
68011	104010	338	323	0
68012	104080	335	317	0
68013	104138	334	314	0
68014	104205	333	310	0
68015	104254	333	306	0
68016	104332	332	303	0
68017	104398	330	296	0
68018	104457	329	292	0
68019	104530	328	289	0
68020	104604	327	283	0
68021	104673	326	275	0
68022	104713	325	268	0
68023	104768	323	265	0
68024	104814	323	263	0
68025	104901	322	260	0
68026	104953	320	254	0
68027	105010	318	250	0
68028	105073	317	247	0
68029	105120	316	243	0
68030	105162	316	239	0
68031	105224	314	234	0
68032	105287	313	229	0
68033	105339	312	226	0
68034	105401	312	222	0
68035	105447	310	214	0
68036	105514	309	212	0
68037	105579	309	206	0
68038	105644	309	200	0
68039	105704	309	195	0
68040	105786	309	192	0
68041	105837	309	183	0
68042	105901	309	177	0
68043	105973	309	172	0
68044	106027	308	166	0
68045	106107	307	162	0
68046	106174	306	159	0
68047	106236	305	153	0
68048	106305	304	148	0
68049	106343	303	143	0
68050	106411	303	141	0
68051	106485	302	137	0
68052	106528	300	133	0
68053	106602	300	132	0
68054	106643	298	128	0
68055	106684	297	123	0
68056	106748	296	121	0
68057	106811	293	116	0
68058	106876	291	112	0
68059	106941	290	108	0
68060	107011	287	102	0
68061	107055	286	98	0
68062	107133	286	97	0
68063	107201	285	92	0
68064	107238	285	92	0
68065	107297	284	92	0
68066	107340	282	91	0
68067	107402	281	91	0
68068	107471	280	90	0
68069	107512	275	87	0
68070	107578	273	87	0
68071	107642	270	85	0
68072	107707	267	84	0
68073	107774	263	81	0
68074	107841	260	78	0
68075	107901	257	76	0
68076	107965	257	75	0
68077	108035	258	74	0
68078	108107	259	73	0
68079	108173	259	73	0
68080	108240	260	73	0
68081	108302	260	73	0
68082	108368	261	73	0
68083	108417	262	73	0
68084	108481	262	74	0
68085	108557	262	74	0
68086	108620	262	74	0
68087	108688	262	74	0
68088	108734	262	75	0
68089	108778	260	77	0
68090	108842	260	78	0
68091	108907	260	80	0
68092	108972	259	80	0
68093	109042	258	80	0
68094	109099	255	80	0
68095	109139	255	80	0
68096	109204	253	80	0
68097	109290	251	80	0
68098	109363	249	80	0
68099	109407	246	79	0
68100	109459	246	79	0
68101	109532	245	78	0
68102	109597	243	77	0
68103	109665	243	77	0
68104	109702	245	78	0
68105	109763	246	79	0
68106	109835	246	79	0
68107	109906	246	80	0
68108	109963	247	81	0
68109	110033	247	82	0
68110	110080	247	83	0
68111	110161	247	84	0
68112	110203	247	87	0
68113	110281	247	87	0
68114	110342	248	89	0
68115	110396	246	93	0
68116	110467	246	96	0
68117	110532	245	101	0
68118	110587	245	103	0
68119	110655	245	105	0
68120	110710	245	108	0
68121	110763	244	113	0
68122	110824	244	116	0
68123	110893	242	121	0
68124	110964	241	125	0
68125	111034	240	129	0
68126	111091	240	130	0
68127	111174	239	133	0
68128	111207	238	137	0
68129	111265	237	139	0
68130	111305	234	143	0
68131	111391	233	144	0
68132	111435	229	147	0
68133	111501	228	149	0
68134	111563	224	153	0
68135	111601	220	157	0
68136	111660	219	158	0
68137	111713	216	164	0
68138	111792	216	164	0
68139	111866	216	164	0
68140	111941	216	164	0
68141	111995	213	168	0
68142	112064	211	171	0
68143	112112	209	174	0
68144	112191	205	176	0
68145	112256	201	181	0
68146	112314	199	182	0
68147	112383	198	183	0
68148	112433	195	185	0
68149	112480	193	186	0
68150	112557	192	186	0
68151	112627	188	188	0
68152	112671	180	193	0
68153	112733	179	194	0
68154	112797	173	196	0
68155	112833	169	196	0
68156	112897	167	197	0
68157	112945	162	198	0
68158	113021	159	198	0
68159	113083	152	198	0
68160	113164	150	198	0
68161	113238	143	198	0
68162	113289	136	196	0
68163	113360	130	194	0
68164	113424	127	192	0
68165	113472	123	191	0
68166	113546	121	191	0
68167	113615	117	192	0
68168	113667	117	192	0
68169	113703	117	192	0
68170	113774	118	192	0
68171	113825	118	193	0
68172	113862	118	195	0
68173	113920	118	196	0
68174	113983	118	198	0
68175	114041	117	202	0
68176	114106	117	206	0
68177	114195	118	210	0
68178	114235	120	216	0
68179	114273	120	219	0
68180	114331	120	221	0
68181	114408	121	223	0
68182	114468	120	229	0
68183	114512	118	233	0
68184	114572	119	235	0
68185	114630	118	241	0
68186	114682	119	246	0
68187	114734	121	250	0
68188	114795	121	252	0
68189	114847	121	255	0
68190	114896	123	259	0
68191	114945	124	264	0
68192	115001	125	265	0
68193	115056	125	268	0
68194	115103	125	270	0
68195	115192	124	271	0
68196	115269	122	276	0
68197	115342	121	280	0
68198	115407	121	282	0
68199	115462	120	288	0
68200	115525	117	293	0
68201	115583	117	295	0
68202	115647	117	300	0
68203	115697	116	302	0
68204	115733	113	305	0
68205	115791	112	306	0
68206	115835	112	308	0
68207	115898	112	308	0
68208	115955	112	309	0
68209	116036	112	309	0
68210	116093	114	310	0
68211	116133	115	311	0
68212	116194	117	314	0
68213	116257	120	317	0
68214	116327	122	320	0
68215	116397	125	324	0
68216	116474	127	327	0
68217	116526	129	333	0
68218	116589	132	338	0
68219	116662	133	341	0
68220	116720	134	346	0
68221	116758	135	349	0
68222	116829	136	354	0
68223	116903	136	355	0
68224	116954	136	360	0
68225	117008	136	362	0
68226	117084	136	362	0
68227	117136	136	362	0
68228	117215	136	362	0
68229	117279	136	362	0
68230	117331	136	362	0
68231	117365	135	363	0
68232	117434	135	363	0
68233	117498	135	363	0
68234	117555	137	363	0
68235	117621	137	363	0
68236	117687	138	364	0
68237	117752	139	365	0
68238	117796	140	366	0
68239	117865	142	367	0
68240	117930	146	372	0
68241	117994	150	377	0
68242	118058	153	380	0
68243	118110	154	381	0
68244	118167	157	384	0
68245	118229	161	389	0
68246	118291	163	392	0
68247	118353	164	393	0
68248	118416	166	394	0
68249	118469	167	394	0
68250	118541	168	393	0
68251	118593	169	393	0
68252	118657	173	394	0
68253	118717	176	394	0
68254	118785	179	393	0
68255	118822	183	393	0
68256	118893	186	393	0
68257	118957	190	393	0
68258	119028	195	393	0
68259	119099	200	393	0
68260	119183	205	393	0
68261	119233	212	393	0
68262	119315	215	393	0
68263	119355	219	393	0
68264	119424	222	394	0
68265	119470	226	394	0
68266	119560	229	394	0
68267	119620	231	394	0
68268	119693	233	394	0
68269	119770	235	393	0
68270	119825	239	392	0
68271	119871	243	391	0
68272	119962	245	391	0
68273	120046	250	390	0
68274	120109	257	389	0
68275	120180	259	389	0
68276	120255	263	388	0
68277	120295	268	387	0
68278	120358	271	387	0
68279	120420	273	387	0
68280	120474	280	387	0
68281	120544	282	387	0
68282	120624	286	387	0
68283	120664	292	387	0
68284	120729	295	389	0
68285	120802	299	391	0
68286	120877	302	394	0
68287	120921	305	396	0
68288	120974	306	397	0
68289	121033	306	397	0
68290	121096	309	398	0
68291	121155	310	398	0
68292	121195	314	397	0
68293	121282	316	397	0
68294	121337	320	396	0
68295	121407	320	396	0
68296	121461	321	396	0
68297	121500	322	396	0
68298	121564	324	396	0
68299	121621	327	396	0
68300	121675	330	397	0
68301	121736	334	397	0
68302	121792	336	397	0
68303	121861	341	398	0
68304	121924	345	398	0
68305	121988	350	399	0
68306	122051	354	401	0
68307	122155	356	402	0
68308	122223	360	404	0
68309	122295	361	405	0
68310	122358	363	407	0
68311	122426	363	410	0
68312	122483	364	413	0
68313	122526	364	414	0
68314	122590	365	414	0
68315	122654	364	413	0
68316	122720	364	413	0
68317	122768	364	412	0
68318	122847	364	412	0
68319	122889	364	410	0
68320	122960	364	410	0
68321	123035	364	409	0
68322	123103	366	407	0
68323	123159	366	405	0
68324	123222	367	403	0
68325	123287	367	401	0
68326	123358	368	399	0
68327	123420	369	398	0
68328	123486	369	398	0
68329	123549	369	398	0
68330	123620	369	398	0
68331	123686	369	398	0
68332	123788	369	398	0
68333	123860	369	398	0
68334	123917	369	398	0
68335	123962	369	398	0
68336	124018	369	398	0
68337	124059	369	398	0
68338	124118	369	398	0
68339	124182	369	398	0
68340	124240	369	398	0
68341	124300	369	398	0
68342	124350	369	398	0
68343	124424	369	398	0
68344	124483	369	398	0
68345	124521	369	398	0
68346	124607	369	398	0
68347	124673	369	398	0
68348	124725	369	398	0
68349	124785	369	397	0
68350	124886	369	395	0
68351	124923	369	392	0
68352	124989	371	389	0
68353	125068	372	387	0
68354	125139	373	384	0
68355	125255	373	384	0
68356	125321	373	384	0
68357	125401	373	383	0
68358	125507	375	382	0
68359	125592	377	381	0
68360	125673	378	381	0
68361	125757	384	377	0
68362	125815	388	374	0
68363	125881	391	372	0
68364	125955	393	371	0
68365	126033	399	368	0
68366	126114	402	365	0
68367	126181	405	363	0
68368	126242	407	361	0
68369	126304	408	360	0
68370	126368	408	360	0
68371	126416	409	359	0
68372	126499	409	358	0
68373	126576	407	357	0
68374	126643	405	352	0
68375	126704	404	350	0
68376	126768	404	345	0
68377	126831	403	341	0
68378	126891	403	336	0
68379	126948	402	331	0
68380	127008	401	325	0
68381	127070	400	320	0
68382	127134	400	317	0
68383	127198	399	311	0
68384	127252	399	306	0
68385	127315	398	301	0
68386	127377	398	299	0
68387	127440	397	293	0
68388	127483	397	285	0
68389	127541	396	282	0
68390	127601	396	281	0
68391	127649	395	275	0
68392	127716	393	271	0
68393	127752	393	267	0
68394	127815	392	264	0
68395	127878	391	262	0
68396	127936	391	257	0
68397	128001	390	252	0
68398	128067	390	246	0
68399	128139	388	242	0
68400	128213	387	236	0
68401	128277	386	231	0
68402	128346	385	226	0
68403	128401	383	223	0
68404	128481	382	219	0
68405	128521	379	214	0
68406	128576	378	213	0
68407	128654	377	212	0
68408	128718	373	208	0
68409	128777	372	204	0
68410	128832	369	200	0
68411	128880	368	197	0
68412	128924	367	194	0
68413	128980	366	192	0
68414	129036	365	190	0
68415	129074	363	186	0
68416	129115	362	182	0
68417	129170	361	180	0
68418	129230	361	177	0
68419	129319	359	173	0
68420	129375	358	165	0
68421	129418	357	158	0
68422	129475	357	156	0
68423	129536	357	151	0
68424	129601	356	149	0
68425	129664	356	144	0
68426	129713	356	140	0
68427	129752	356	139	0
68428	129815	356	139	0
68429	129850	357	138	0
68430	129918	358	136	0
68431	129979	359	133	0
68432	130050	360	132	0
68433	130110	362	128	0
68434	130154	363	128	0
68435	130214	363	129	0
68436	130274	363	129	0
68437	130312	363	129	0
68438	130386	363	129	0
68439	130462	362	129	0
68440	130526	362	129	0
68441	130578	361	127	0
68442	130650	360	126	0
68443	130712	357	122	0
68444	130767	356	120	0
68445	130830	355	117	0
68446	130895	353	114	0
68447	130939	353	112	0
68448	130977	351	108	0
68449	131018	350	105	0
68450	131077	350	104	0
68451	131139	348	98	0
68452	131181	347	97	0
68453	131243	347	97	0
68454	131298	347	97	0
68455	131334	347	97	0
68456	131379	346	97	0
68457	131443	345	96	0
68458	131505	345	95	0
68459	131545	345	95	0
68460	131602	344	95	0
68461	131642	344	95	0
68462	131707	343	95	0
68463	131773	342	95	0
68464	131843	339	94	0
68465	131907	338	95	0
68466	131955	336	94	0
68467	132016	336	94	0
68468	132076	336	94	0
68469	132128	336	94	0
68470	132179	336	94	0
68471	132247	335	92	0
68472	132304	334	90	0
68473	132344	333	88	0
68474	132404	333	87	0
68475	132473	333	87	0
68476	132527	334	86	0
68477	132581	336	84	0
68478	132617	337	83	0
68479	132677	337	83	0
68480	132738	337	84	0
68481	132777	337	85	0
68482	132842	337	85	0
68483	132896	337	86	0
68484	132959	338	86	0
68485	133011	338	88	0
68486	133074	338	89	0
68487	133112	338	92	0
68488	133148	338	93	0
68489	133205	338	94	0
68490	133264	338	98	0
68491	133358	338	98	0
68492	133413	340	105	0
68493	133475	341	107	0
68494	133542	342	110	0
68495	133601	344	112	0
68496	133660	347	116	0
68497	133725	348	117	0
68498	133791	351	120	0
68499	133841	355	123	0
68500	133880	356	123	0
68501	133941	360	126	0
68502	134001	363	128	0
68503	134040	366	130	0
68504	134081	368	131	0
68505	134139	370	132	0
68506	134203	373	133	0
68507	134245	375	133	0
68508	134300	378	133	0
68509	134339	380	133	0
68510	134395	382	133	0
68511	134465	385	133	0
68512	134508	388	134	0
68513	134571	390	135	0
68514	134628	390	135	0
68515	134688	390	135	0
68516	134768	391	136	0
68517	134834	391	136	0
68518	134872	391	136	0
68519	134922	391	136	0
68520	134990	391	136	0
68521	135053	391	137	0
68522	135112	389	137	0
68523	135171	389	139	0
68524	135209	386	142	0
68525	135274	386	144	0
68526	135327	384	147	0
68527	135402	383	150	0
68528	135477	382	154	0
68529	135531	379	162	0
68530	135600	379	165	0
68531	135664	377	171	0
68532	135725	376	175	0
68533	135785	375	180	0
68534	135843	375	186	0
68535	135904	374	190	0
68536	135968	374	193	0
68537	136034	374	197	0
68538	136121	373	204	0
68539	136171	373	208	0
68540	136226	373	213	0
68541	136286	373	215	0
68542	136338	374	219	0
68543	136380	375	222	0
68544	136438	375	225	0
68545	136496	375	229	0
68546	136559	375	232	0
68547	136623	376	237	0
68548	136687	377	243	0
68549	136751	378	248	0
68550	136808	379	253	0
68551	136864	379	258	0
68552	136931	379	260	0
68553	136970	379	268	0
68554	137006	378	271	0
68555	137066	378	273	0
68556	137131	378	276	0
68557	137197	379	281	0
68558	137264	379	287	0
68559	137304	380	292	0
68560	137362	380	294	0
68561	137417	381	297	0
68562	137467	382	301	0
68563	137542	384	306	0
68564	137600	384	309	0
68565	137636	384	313	0
68566	137705	384	316	0
68567	137760	383	321	0
68568	137823	384	327	0
68569	137886	384	329	0
68570	137934	385	335	0
68571	138000	385	340	0
68572	138064	384	342	0
68573	138105	385	350	0
68574	138162	386	353	0
68575	138203	386	357	0
68576	138267	387	359	0
68577	138327	389	362	0
68578	138371	390	365	0
68579	138414	391	367	0
68580	138477	392	369	0
68581	138534	393	372	0
68582	138603	394	374	0
68583	138675	394	378	0
68584	138736	396	386	0
68585	138779	397	391	0
68586	138839	398	392	0
68587	138904	399	395	0
68588	138958	399	395	0
68589	139000	399	395	0
68590	139066	399	395	0
68591	139122	399	394	0
68592	139168	399	394	0
68593	139209	400	394	0
68594	139269	401	395	0
68595	139306	401	395	0
68596	139361	401	395	0
68597	139431	402	394	0
68598	139488	402	394	0
68599	139555	402	394	0
68600	139616	402	394	0
68601	139670	402	393	0
68602	139732	402	393	0
68603	139791	403	394	0
68604	139871	403	394	0
68605	139930	403	394	0
68606	139999	403	395	0
68607	140045	403	395	0
68608	140102	403	395	0
68609	140164	402	394	0
68610	140230	402	394	0
68611	140285	400	393	0
68612	140331	400	393	0
68613	140395	398	392	0
68614	140441	398	391	0
68615	140476	397	390	0
68616	140553	397	390	0
68617	140630	395	391	0
68618	140682	395	391	0
68619	140750	393	392	0
68620	140807	392	392	0
68621	140868	390	393	0
68622	140929	387	394	0
68623	140969	383	397	0
68624	141027	381	398	0
68625	141069	378	401	0
68626	141132	379	401	0
68627	141185	378	403	0
68628	141229	376	405	0
68629	141298	376	405	0
68630	141363	375	406	0
68631	141449	375	406	0
68632	141516	375	406	0
68633	141585	375	406	0
68634	141665	375	405	0
68635	141705	375	404	0
68636	141763	375	404	0
68637	141824	375	403	0
68638	141865	373	402	0
68639	141931	373	401	0
68640	141995	372	399	0
68641	142049	370	396	0
68642	142093	370	393	0
68643	142160	369	392	0
68644	142202	369	389	0
68645	142263	368	388	0
68646	142331	368	387	0
68647	142384	368	387	0
68648	142439	368	387	0
68649	142505	367	386	0
68650	142557	367	386	0
68651	142639	367	385	0
68652	142694	367	384	0
68653	142762	368	384	0
68654	142816	368	383	0
68655	142883	369	381	0
68656	142932	369	380	0
68657	142997	370	378	0
68658	143040	370	376	0
68659	143114	371	374	0
68660	143162	370	371	0
68661	143221	369	367	0
68662	143279	369	366	0
68663	143337	369	363	0
68664	143397	368	359	0
68665	143463	368	356	0
68666	143521	367	352	0
68667	143565	367	348	0
68668	143629	366	346	0
68669	143696	365	342	0
68670	143760	364	338	0
68671	143832	364	335	0
68672	143894	362	330	0
68673	143953	362	328	0
68674	144016	362	326	0
68675	144080	361	325	0
68676	144129	360	324	0
